,-46004.305389 ,-44521.226655 ,-42001.770295 ,-37497.966319 ,-29852.229588 ,-17754.753022 ,510.100628 ,26898.657338 ,63539.586957 ,112185.337988 ,173029.051918 ,243281.564101 ,316766.004915 ,385546.613438 ,443710.577551 ,493048.706371 ,547344.397590 ,625514.635594 ,718255.212688 ,748424.231183 ,629253.913014 ,400939.643364 ,196070.155841 ,78581.698401 ,27803.012519 ,9144.518182 ,2866.652706 ,864.411891 ,251.207666 ,70.267540 ,18.861825 ,4.834766 ,1.171426 ,0.260241 ,0.047388 ,0.004043 ,-0.001042 ,0.001044 ,0.003679 ,0.005061 ,0.005198 ,0.004502 ,0.003393 ,0.002252 ,0.001291 ,0.000599 ,0.000165 ,-0.000065 ,-0.000157 ,-0.000171 ,-0.000147 ,-0.000112 ,-0.000078 ,-0.000051 ,-0.000032 ,-0.000019 ,-0.000011 ,-0.000006 ,-0.000003 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
,-45499.910714 ,-44061.238126 ,-41663.736553 ,-37424.057185 ,-30275.856457 ,-19015.563628 ,-2074.645022 ,22342.760398 ,56224.920539 ,101299.328297 ,158043.231547 ,224404.929881 ,295317.246085 ,363823.981294 ,423528.877679 ,472673.976014 ,519157.927353 ,580959.968063 ,668634.392142 ,742278.245406 ,705631.130241 ,521825.613967 ,292483.878114 ,129648.382078 ,48953.657675 ,16804.894706 ,5446.608092 ,1693.891384 ,508.138002 ,147.090689 ,41.018326 ,10.993815 ,2.828831 ,0.703483 ,0.174425 ,0.045091 ,0.011066 ,-0.000106 ,-0.005313 ,-0.007471 ,-0.007557 ,-0.006422 ,-0.004713 ,-0.003006 ,-0.001606 ,-0.000630 ,-0.000047 ,0.000236 ,0.000326 ,0.000311 ,0.000251 ,0.000184 ,0.000125 ,0.000080 ,0.000049 ,0.000029 ,0.000016 ,0.000009 ,0.000005 ,0.000003 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
,-45023.466701 ,-43627.709551 ,-41343.043780 ,-37344.576994 ,-30647.099220 ,-20141.033753 ,-4388.691844 ,18260.457515 ,49661.065647 ,91499.088178 ,144463.991876 ,207080.288173 ,275144.930548 ,342622.482492 ,403380.743796 ,453790.022319 ,496931.350333 ,546143.554919 ,619049.960235 ,707195.289880 ,738181.732051 ,626962.468108 ,406320.213991 ,202857.651501 ,83079.573799 ,30028.229190 ,10090.303004 ,3235.210813 ,999.742931 ,298.534468 ,86.085706 ,23.913864 ,6.370585 ,1.610359 ,0.375238 ,0.076167 ,0.014040 ,0.006289 ,0.008989 ,0.011182 ,0.010978 ,0.009130 ,0.006510 ,0.003965 ,0.001936 ,0.000568 ,-0.000205 ,-0.000541 ,-0.000606 ,-0.000533 ,-0.000412 ,-0.000292 ,-0.000194 ,-0.000122 ,-0.000073 ,-0.000042 ,-0.000024 ,-0.000013 ,-0.000007 ,-0.000003 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
,-44572.547694 ,-43218.284699 ,-41038.296051 ,-37260.778106 ,-30973.017255 ,-21148.988880 ,-6467.430742 ,14591.013573 ,43754.419297 ,82653.652112 ,132135.184898 ,191193.313728 ,256315.544589 ,322220.358260 ,383318.388177 ,435308.097117 ,478032.321030 ,519601.002628 ,576866.237642 ,659654.486921 ,730730.793555 ,698265.653694 ,522955.124230 ,298422.001501 ,134986.575729 ,52026.376807 ,18226.663808 ,6031.913078 ,1918.132494 ,589.589975 ,175.348440 ,50.409035 ,13.989688 ,3.751522 ,0.980796 ,0.253082 ,0.061137 ,0.007586 ,-0.010087 ,-0.015901 ,-0.015815 ,-0.012937 ,-0.008945 ,-0.005164 ,-0.002233 ,-0.000331 ,0.000679 ,0.001053 ,0.001053 ,0.000878 ,0.000656 ,0.000453 ,0.000294 ,0.000181 ,0.000107 ,0.000061 ,0.000034 ,0.000018 ,0.000009 ,0.000005 ,0.000002 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,-44144.926284 ,-42830.780957 ,-40748.116245 ,-37173.523775 ,-31259.360686 ,-22054.232152 ,-8340.649768 ,11282.641372 ,38424.847316 ,74651.624669 ,120920.340536 ,176616.871776 ,238810.422224 ,302812.279088 ,363577.700018 ,416819.561813 ,460600.006535 ,498709.533522 ,543866.132004 ,612449.887310 ,696511.298301 ,727669.344999 ,623042.199722 ,409633.101091 ,208271.798788 ,86978.336910 ,32056.866086 ,10985.334479 ,3595.070763 ,1135.738965 ,347.457289 ,102.915317 ,29.450766 ,8.104051 ,2.120733 ,0.519358 ,0.122794 ,0.037235 ,0.025168 ,0.025344 ,0.023209 ,0.018345 ,0.012228 ,0.006622 ,0.002408 ,-0.000218 ,-0.001509 ,-0.001886 ,-0.001750 ,-0.001400 ,-0.001016 ,-0.000686 ,-0.000436 ,-0.000265 ,-0.000154 ,-0.000086 ,-0.000047 ,-0.000025 ,-0.000013 ,-0.000006 ,-0.000003 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
,-43738.555020 ,-42463.179383 ,-40471.166594 ,-37083.387467 ,-31510.852690 ,-22869.142170 ,-10033.499861 ,8291.120424 ,33603.298782 ,67397.090612 ,110701.684423 ,163228.860491 ,222561.810193 ,284494.746475 ,344415.291647 ,398329.765845 ,443584.720493 ,481027.721819 ,518678.981426 ,572300.518991 ,650941.697637 ,719437.411843 ,690028.740802 ,522152.168598 ,302598.102826 ,139367.149889 ,54728.343982 ,19534.926391 ,6589.659208 ,2138.361851 ,671.883877 ,204.719538 ,60.466944 ,17.309223 ,4.814999 ,1.306273 ,0.336120 ,0.067467 ,-0.009659 ,-0.031375 ,-0.032386 ,-0.025677 ,-0.016581 ,-0.008330 ,-0.002303 ,0.001288 ,0.002898 ,0.003202 ,0.002816 ,0.002177 ,0.001540 ,0.001017 ,0.000635 ,0.000379 ,0.000216 ,0.000119 ,0.000064 ,0.000033 ,0.000017 ,0.000008 ,0.000004 ,0.000002 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
,-43351.549113 ,-42113.609877 ,-40206.150892 ,-36990.699383 ,-31731.346365 ,-23604.047280 ,-11567.174483 ,5578.760751 ,29230.111290 ,60806.401288 ,101376.555641 ,150918.581595 ,207480.638432 ,267283.315537 ,326025.425903 ,380031.347985 ,426561.011727 ,464806.941219 ,498878.651228 ,540822.027941 ,605856.560896 ,686253.541132 ,717000.465475 ,617697.272864 ,411014.477052 ,212325.642034 ,90245.246586 ,33861.904729 ,11815.575782 ,3940.154463 ,1270.025348 ,397.117975 ,120.466972 ,35.378884 ,10.006725 ,2.706698 ,0.710699 ,0.202187 ,0.086030 ,0.062040 ,0.050084 ,0.036775 ,0.022497 ,0.010253 ,0.001658 ,-0.003208 ,-0.005145 ,-0.005236 ,-0.004412 ,-0.003313 ,-0.002289 ,-0.001482 ,-0.000909 ,-0.000532 ,-0.000299 ,-0.000162 ,-0.000085 ,-0.000044 ,-0.000022 ,-0.000010 ,-0.000005 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
,-42982.175007 ,-41780.347895 ,-39951.840218 ,-36895.638579 ,-31924.054821 ,-24267.697969 ,-12959.698958 ,3113.346262 ,25253.780052 ,54806.450499 ,92854.962991 ,139588.731015 ,193475.995664 ,251143.093856 ,308519.121483 ,362154.780418 ,409494.763084 ,449035.438229 ,482193.854317 ,516748.538427 ,567457.271742 ,642561.255006 ,708445.315180 ,681066.674060 ,519589.870293 ,305080.689209 ,142774.960153 ,57029.799524 ,20710.653385 ,7110.764376 ,2350.805042 ,753.594171 ,234.714945 ,71.047689 ,20.920182 ,5.999647 ,1.651566 ,0.402231 ,0.047394 ,-0.049469 ,-0.062915 ,-0.049663 ,-0.029779 ,-0.012137 ,-0.000026 ,0.006476 ,0.008692 ,0.008320 ,0.006764 ,0.004947 ,0.003345 ,0.002124 ,0.001279 ,0.000736 ,0.000407 ,0.000217 ,0.000112 ,0.000056 ,0.000028 ,0.000013 ,0.000006 ,0.000003 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
,-42628.834461 ,-41461.794889 ,-39707.054261 ,-36798.223367 ,-32091.579863 ,-24867.407464 ,-14226.310247 ,867.378877 ,21629.751087 ,49332.803864 ,85056.372591 ,129152.409917 ,180462.254373 ,236012.802222 ,291932.343754 ,344885.756747 ,392539.139588 ,433276.154679 ,466976.156009 ,497835.309416 ,537252.007737 ,599374.762175 ,676447.275544 ,706246.706701 ,611085.661643 ,410584.830013 ,215039.430055 ,92855.728889 ,35420.042613 ,12568.167097 ,4264.655638 ,1400.243987 ,446.624919 ,138.417583 ,41.582968 ,12.062658 ,3.402670 ,0.981564 ,0.338712 ,0.173504 ,0.114438 ,0.074818 ,0.040701 ,0.013998 ,-0.003226 ,-0.011834 ,-0.014173 ,-0.012921 ,-0.010180 ,-0.007265 ,-0.004809 ,-0.002995 ,-0.001771 ,-0.001002 ,-0.000545 ,-0.000286 ,-0.000145 ,-0.000072 ,-0.000035 ,-0.000016 ,-0.000007 ,-0.000003 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-42290.060804 ,-41156.487358 ,-39470.707108 ,-36698.433291 ,-32236.168363 ,-25409.506387 ,-15380.134296 ,-1182.741758 ,18319.693005 ,44329.332994 ,77909.400239 ,119532.636931 ,168363.847893 ,221825.329942 ,276251.730831 ,328340.558104 ,375897.991435 ,417461.868069 ,452249.047204 ,481963.094731 ,514088.923792 ,562484.719978 ,634554.773966 ,697773.940337 ,671480.842706 ,515409.489969 ,305936.453443 ,145203.626907 ,58906.768785 ,21737.046015 ,7586.799613 ,2551.832149 ,833.309035 ,264.842328 ,82.007536 ,24.758681 ,7.231470 ,1.962913 ,0.417031 ,-0.017041 ,-0.106241 ,-0.090723 ,-0.050581 ,-0.014165 ,0.009384 ,0.020427 ,0.022503 ,0.019684 ,0.015069 ,0.010505 ,0.006810 ,0.004159 ,0.002415 ,0.001341 ,0.000717 ,0.000370 ,0.000185 ,0.000090 ,0.000043 ,0.000020 ,0.000009 ,0.000004 ,0.000002 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
,-41964.498014 ,-40863.062757 ,-39241.748773 ,-36596.114272 ,-32359.586296 ,-25899.247528 ,-16432.293105 ,-3057.289966 ,15290.262381 ,39746.345913 ,71349.200659 ,110658.281491 ,157111.915985 ,208514.582412 ,261434.438396 ,312566.813814 ,359744.913295 ,401710.705446 ,437567.115763 ,467572.462225 ,495892.175342 ,533341.957926 ,593080.904310 ,667098.663991 ,695445.410076 ,603324.911842 ,408448.884860 ,216438.933789 ,94792.829627 ,36711.754285 ,13231.537400 ,4563.096913 ,1524.075500 ,495.053102 ,156.401508 ,47.965647 ,14.327883 ,4.279178 ,1.378953 ,0.557700 ,0.289528 ,0.159758 ,0.073607 ,0.014555 ,-0.019511 ,-0.033773 ,-0.034948 ,-0.029488 ,-0.021973 ,-0.014969 ,-0.009503 ,-0.005691 ,-0.003242 ,-0.001768 ,-0.000928 ,-0.000470 ,-0.000231 ,-0.000110 ,-0.000051 ,-0.000023 ,-0.000010 ,-0.000005 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-41650.909803 ,-40580.292996 ,-39019.259939 ,-36491.185252 ,-32463.489467 ,-26341.350632 ,-17392.532374 ,-4773.735770 ,12512.941397 ,35541.130727 ,65318.936232 ,102465.722463 ,146645.928955 ,196022.965999 ,247429.316630 ,297565.064073 ,344196.407827 ,386201.133358 ,422834.869376 ,453718.458108 ,480679.071267 ,510916.975307 ,557495.630513 ,626946.238038 ,687420.442376 ,661334.424879 ,509723.229623 ,305229.122335 ,146654.552592 ,60340.968917 ,22599.687458 ,8010.110039 ,2738.023583 ,909.672483 ,294.641481 ,93.158975 ,28.636972 ,8.370174 ,2.165990 ,0.344665 ,-0.107576 ,-0.143089 ,-0.075515 ,-0.005340 ,0.037924 ,0.054605 ,0.053377 ,0.043531 ,0.031595 ,0.021037 ,0.013076 ,0.007674 ,0.004287 ,0.002294 ,0.001182 ,0.000588 ,0.000284 ,0.000133 ,0.000061 ,0.000027 ,0.000012 ,0.000005 ,0.000002 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
,-41348.141705 ,-40307.016636 ,-38802.316388 ,-36383.397955 ,-32549.074064 ,-26739.643357 ,-18269.127775 ,-6347.309217 ,9962.481534 ,31675.376394 ,59766.492339 ,94894.725463 ,136908.028448 ,184297.325344 ,234183.084796 ,283304.503417 ,329306.878942 ,371093.608258 ,408139.478950 ,439948.976756 ,466969.046694 ,493292.947993 ,529235.099247 ,587030.179727 ,658198.919374 ,684604.974669 ,594496.915495 ,404696.064330 ,216554.213060 ,96046.730306 ,37721.332134 ,13795.508003 ,4830.389628 ,1639.250565 ,541.416403 ,174.077177 ,54.597062 ,16.958009 ,5.427939 ,1.947942 ,0.827343 ,0.374860 ,0.139131 ,0.003511 ,-0.063881 ,-0.085330 ,-0.080063 ,-0.063347 ,-0.044821 ,-0.029165 ,-0.017740 ,-0.010199 ,-0.005585 ,-0.002931 ,-0.001481 ,-0.000724 ,-0.000343 ,-0.000158 ,-0.000071 ,-0.000031 ,-0.000013 ,-0.000006 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
,-41055.156578 ,-40042.220868 ,-38590.184345 ,-36272.713939 ,-32617.669528 ,-27097.777862 ,-19069.452254 ,-7791.068080 ,7617.613522 ,28116.856140 ,54647.360574 ,87892.344103 ,127846.648581 ,173292.581678 ,221650.156460 ,269744.058847 ,315086.282630 ,356502.233757 ,393635.737206 ,426143.612812 ,453844.534502 ,478610.823369 ,507400.272055 ,552575.962573 ,619746.208883 ,677363.058474 ,650657.078661 ,502616.637143 ,303018.672945 ,147135.998186 ,61319.606032 ,23286.620547 ,8373.905257 ,2906.246366 ,981.475678 ,323.620165 ,104.044606 ,32.188931 ,9.243838 ,2.192115 ,0.236897 ,-0.129382 ,-0.071753 ,0.044219 ,0.114870 ,0.133510 ,0.118985 ,0.091114 ,0.062788 ,0.039899 ,0.023736 ,0.013357 ,0.007164 ,0.003684 ,0.001825 ,0.000875 ,0.000407 ,0.000184 ,0.000081 ,0.000035 ,0.000015 ,0.000006 ,0.000002 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
,-40770.956077 ,-39784.905528 ,-38382.041959 ,-36158.821111 ,-32670.068929 ,-27418.598057 ,-19799.836912 ,-9116.773135 ,5458.789545 ,24835.742376 ,49919.937524 ,81407.745625 ,119410.485806 ,162964.485127 ,209788.234277 ,256837.980401 ,301512.359952 ,342485.645609 ,379471.049421 ,412361.901903 ,440847.195131 ,465459.960315 ,490226.004629 ,525041.993606 ,581261.905763 ,649726.703540 ,673708.058563 ,584651.403919 ,399401.058915 ,215418.637762 ,96614.229763 ,38436.802899 ,14251.310354 ,5061.821565 ,1743.456973 ,584.762230 ,191.485729 ,61.826739 ,20.141068 ,6.917265 ,2.596167 ,0.995279 ,0.297781 ,-0.034336 ,-0.171476 ,-0.199237 ,-0.173136 ,-0.129125 ,-0.086778 ,-0.053846 ,-0.031309 ,-0.017234 ,-0.009047 ,-0.004557 ,-0.002212 ,-0.001039 ,-0.000474 ,-0.000211 ,-0.000091 ,-0.000039 ,-0.000016 ,-0.000006 ,-0.000003 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
,-40494.672707 ,-39534.256467 ,-38177.359290 ,-36041.802561 ,-32707.454473 ,-27705.031235 ,-20465.920276 ,-10334.208581 ,3470.139052 ,21807.824781 ,45549.942145 ,75397.798300 ,111554.532854 ,153274.635249 ,198563.572877 ,244547.260509 ,288550.738001 ,329060.782783 ,365755.764689 ,398736.599360 ,427833.875157 ,452945.995190 ,475966.565922 ,503668.293198 ,547791.798262 ,612954.745138 ,667562.952487 ,639448.205238 ,494150.847813 ,299361.151929 ,146662.551342 ,61835.320396 ,23788.460368 ,8672.391138 ,3053.861356 ,1047.576318 ,350.716704 ,113.730088 ,34.993953 ,9.730572 ,2.183279 ,0.332844 ,0.112915 ,0.228976 ,0.311412 ,0.308398 ,0.252478 ,0.181591 ,0.118586 ,0.071724 ,0.040716 ,0.021902 ,0.011246 ,0.005544 ,0.002636 ,0.001214 ,0.000543 ,0.000237 ,0.000101 ,0.000042 ,0.000017 ,0.000007 ,0.000003 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,-40225.405207 ,-39289.384827 ,-37975.374645 ,-35921.279419 ,-32730.329220 ,-27959.275691 ,-21072.767184 ,-11452.810485 ,1636.069132 ,19009.430387 ,41504.104060 ,69820.277189 ,104233.186075 ,144182.797956 ,187942.810308 ,232835.503488 ,276160.169761 ,316212.360986 ,352551.387113 ,385402.500393 ,414838.914417 ,440603.912577 ,463273.490726 ,486836.431140 ,520848.934562 ,575803.811728 ,641649.607668 ,662713.717493 ,573809.097944 ,392625.103739 ,213068.678523 ,96498.618040 ,38850.028964 ,14591.622301 ,5252.859063 ,1834.474196 ,625.017293 ,209.442961 ,70.074272 ,23.945123 ,8.482710 ,2.937684 ,0.770263 ,-0.108169 ,-0.407745 ,-0.436282 ,-0.355352 ,-0.250268 ,-0.159502 ,-0.094119 ,-0.052149 ,-0.027399 ,-0.013751 ,-0.006631 ,-0.003086 ,-0.001392 ,-0.000611 ,-0.000261 ,-0.000109 ,-0.000045 ,-0.000018 ,-0.000007 ,-0.000003 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-39962.427597 ,-39049.659743 ,-37775.778894 ,-35797.509552 ,-32739.819286 ,-28183.702844 ,-21624.650954 ,-12479.838773 ,-55.209530 ,16422.399816 ,37756.241757 ,64640.865947 ,97407.931562 ,135654.186929 ,177898.791268 ,221675.428145 ,264304.788599 ,303911.320021 ,339880.540985 ,372465.472723 ,401974.396209 ,428269.089372 ,451271.749874 ,472906.269035 ,499821.927111 ,543195.065124 ,606563.420865 ,657965.064245 ,627679.483423 ,484365.047780 ,294309.173762 ,145255.100749 ,61886.409383 ,24098.766432 ,8901.318156 ,3178.672492 ,1105.647873 ,373.619351 ,121.161969 ,36.872087 ,10.228778 ,2.734613 ,1.058306 ,0.841499 ,0.802891 ,0.685545 ,0.513767 ,0.345466 ,0.212825 ,0.122001 ,0.065834 ,0.033738 ,0.016536 ,0.007795 ,0.003551 ,0.001569 ,0.000675 ,0.000283 ,0.000116 ,0.000047 ,0.000018 ,0.000007 ,0.000003 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
,-39704.854914 ,-38814.241054 ,-37577.813958 ,-35670.035385 ,-32736.250940 ,-28380.165154 ,-22125.896317 ,-13423.215083 ,-1616.532686 ,14027.527554 ,34279.481427 ,59824.816915 ,91039.100305 ,127651.229522 ,168401.618322 ,211040.329305 ,252950.468082 ,292119.713448 ,327734.261132 ,359988.993242 ,389362.881600 ,415952.189248 ,439488.451890 ,460584.820570 ,483236.207305 ,516724.683521 ,570674.958525 ,633924.247537 ,651558.167496 ,561964.155212 ,384417.214143 ,209543.558964 ,95709.364220 ,38956.560584 ,14810.086603 ,5399.380693 ,1912.182158 ,664.207159 ,228.963433 ,79.270659 ,27.602945 ,9.158785 ,2.340188 ,-0.138162 ,-0.867991 ,-0.895275 ,-0.690546 ,-0.459791 ,-0.277334 ,-0.155143 ,-0.081646 ,-0.040822 ,-0.019536 ,-0.009002 ,-0.004012 ,-0.001737 ,-0.000732 ,-0.000301 ,-0.000121 ,-0.000048 ,-0.000019 ,-0.000007 ,-0.000003 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-39452.080813 ,-38582.662799 ,-37381.397248 ,-35539.294597 ,-32720.674400 ,-28550.500558 ,-22579.616452 ,-14288.215971 ,-3056.609024 ,11811.168931 ,31053.836189 ,55345.231168 ,85094.790162 ,120142.717392 ,159426.837578 ,200910.861138 ,242072.675769 ,280803.477311 ,316088.574112 ,348000.608235 ,377105.336207 ,403745.708460 ,427738.246993 ,449013.221708 ,469552.301574 ,495940.943000 ,538827.454133 ,600555.561083 ,648497.045013 ,615295.874106 ,473278.301139 ,287912.209871 ,142940.402082 ,61476.971103 ,24215.018068 ,9057.811677 ,3275.904588 ,1150.147262 ,389.725684 ,126.231183 ,38.984987 ,12.203699 ,4.748226 ,2.768277 ,2.029560 ,1.486814 ,1.008339 ,0.628000 ,0.362328 ,0.195731 ,0.099945 ,0.048627 ,0.022693 ,0.010213 ,0.004454 ,0.001888 ,0.000781 ,0.000316 ,0.000125 ,0.000049 ,0.000018 ,0.000007 ,0.000003 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 
,-39203.128867 ,-38354.062953 ,-37185.719913 ,-35404.774224 ,-32693.402305 ,-28696.491754 ,-22989.759657 ,-15081.740120 ,-4386.248534 ,9757.468572 ,28057.302425 ,51173.437188 ,79541.022278 ,113094.033330 ,150945.350286 ,191264.385103 ,231647.211038 ,269928.749305 ,304908.673710 ,336497.303813 ,365266.437831 ,391760.067322 ,416008.708987 ,437708.809984 ,457526.927869 ,479512.276019 ,512725.405725 ,565887.071002 ,626494.692834 ,640154.012481 ,549085.927846 ,374815.252821 ,204884.656608 ,94260.859430 ,38753.944417 ,14901.805972 ,5502.570495 ,1982.019498 ,704.891962 ,249.276097 ,87.153093 ,28.730915 ,7.624045 ,0.388960 ,-1.596896 ,-1.692929 ,-1.255326 ,-0.792887 ,-0.452302 ,-0.239363 ,-0.119364 ,-0.056684 ,-0.025834 ,-0.011368 ,-0.004853 ,-0.002017 ,-0.000819 ,-0.000325 ,-0.000127 ,-0.000048 ,-0.000018 ,-0.000007 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-38957.508839 ,-38128.110053 ,-36990.894206 ,-35267.000221 ,-32655.269964 ,-28819.397831 ,-23358.464472 ,-15807.578575 ,-5611.923412 ,7856.095951 ,25274.587281 ,47288.577990 ,74352.237501 ,106478.515981 ,142934.911601 ,182085.339958 ,221659.317957 ,259471.883244 ,294162.399929 ,325460.422396 ,353878.125770 ,380091.151885 ,404373.783316 ,426466.283891 ,446315.576111 ,465998.333574 ,492090.137768 ,534723.431689 ,594905.576904 ,639067.205817 ,602216.355547 ,460892.640768 ,280218.346470 ,139752.256229 ,60619.005101 ,24137.363879 ,9132.534803 ,3332.611421 ,1175.019806 ,399.842699 ,132.440711 ,44.892444 ,17.455817 ,8.614702 ,5.114034 ,3.187347 ,1.922899 ,1.093483 ,0.584602 ,0.295328 ,0.141946 ,0.065346 ,0.028986 ,0.012452 ,0.005201 ,0.002120 ,0.000845 ,0.000330 ,0.000126 ,0.000048 ,0.000018 ,0.000006 ,0.000002 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,-38714.019848 ,-37903.859910 ,-36796.046135 ,-35125.520387 ,-32606.780441 ,-28921.105381 ,-23689.424408 ,-16471.770943 ,-6742.780890 ,6093.819145 ,22687.361957 ,43666.576807 ,69499.135738 ,100264.505340 ,135366.563761 ,173351.007912 ,212089.534284 ,249408.107671 ,283815.484872 ,314858.591792 ,342942.957748 ,368803.934227 ,392931.209604 ,415249.424561 ,435422.799041 ,454200.075428 ,475733.643911 ,508899.295146 ,561445.783461 ,619290.673554 ,628389.474589 ,535121.348879 ,363848.537944 ,199134.709582 ,92169.132377 ,38244.639281 ,14876.362519 ,5577.948158 ,2050.263727 ,743.411116 ,263.674636 ,87.979091 ,24.796652 ,3.613881 ,-2.193966 ,-2.814299 ,-2.072439 ,-1.255423 ,-0.680027 ,-0.340951 ,-0.161237 ,-0.072794 ,-0.031643 ,-0.013327 ,-0.005464 ,-0.002188 ,-0.000857 ,-0.000329 ,-0.000124 ,-0.000046 ,-0.000017 ,-0.000006 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,-38472.323295 ,-37681.057407 ,-36601.364664 ,-34980.719298 ,-32548.380001 ,-29002.346853 ,-23984.123875 ,-17077.171271 ,-7783.779107 ,4462.761244 ,20284.054475 ,40291.692933 ,64962.209009 ,94430.905005 ,128221.711850 ,165048.691310 ,202929.322170 ,239725.241359 ,273844.854747 ,304662.311385 ,332447.922055 ,357934.524582 ,381772.187565 ,404115.253371 ,424625.080803 ,443287.855065 ,462317.278886 ,488325.027459 ,530912.835388 ,589577.428660 ,629561.580511 ,588335.350186 ,447198.304752 ,271281.258010 ,135738.302514 ,59326.346840 ,23846.991257 ,9095.827069 ,3336.474200 ,1186.025689 ,414.642354 ,148.185576 ,57.726021 ,25.744756 ,12.933546 ,6.850099 ,3.611884 ,1.841377 ,0.899021 ,0.420340 ,0.188911 ,0.082001 ,0.034538 ,0.014171 ,0.005682 ,0.002231 ,0.000859 ,0.000325 ,0.000121 ,0.000044 ,0.000016 ,0.000006 ,0.000002 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,-38230.851030 ,-37458.662262 ,-36405.998602 ,-34832.412296 ,-32480.857226 ,-29065.018973 ,-24245.818949 ,-17628.868797 ,-8742.583968 ,2951.716446 ,18048.907752 ,37142.877351 ,60715.207174 ,88948.011718 ,121470.962375 ,157153.359648 ,194158.626200 ,230403.264282 ,264223.497818 ,294837.114644 ,322365.369393 ,347490.198987 ,370960.155219 ,393146.516001 ,413859.069042 ,432747.813841 ,450679.609960 ,471957.214021 ,505290.168712 ,557350.572766 ,612223.903014 ,616124.819186 ,519994.426381 ,351533.871985 ,192331.197530 ,89466.994515 ,37473.589211 ,14778.660734 ,5638.614120 ,2101.918450 ,760.114503 ,259.027673 ,77.842873 ,17.011972 ,-0.403170 ,-3.543039 ,-2.876157 ,-1.731234 ,-0.906450 ,-0.435529 ,-0.197073 ,-0.085261 ,-0.035615 ,-0.014457 ,-0.005728 ,-0.002221 ,-0.000844 ,-0.000315 ,-0.000115 ,-0.000041 ,-0.000015 ,-0.000005 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 
