,254442.808648 ,329737.239390 ,542562.682729 ,912920.132071 ,1489295.993622 ,2262041.737901 ,3122625.552287 ,3725623.796137 ,3713062.323388 ,3204355.122309 ,2705423.658420 ,2463662.353053 ,2390489.817693 ,2374316.694982 ,2371506.461303 ,2371157.776695 ,2371145.848507 ,2371154.301135 ,2371157.171494 ,2371157.685100 ,2371157.726016 ,2371157.719210 ,2371157.715832 ,2371157.715004 ,2371157.714776 ,2371157.714720 ,2371157.714687 ,2371157.714685 ,2371157.714683 ,2371157.714686 ,2371157.714691 ,2371157.714697 ,2371157.714703 ,2371157.714707 ,2371157.714710 ,2371157.714710 ,2371157.714708 ,2371157.714704 ,2371157.714700 ,2371157.714695 ,2371157.714690 ,2371157.714686 ,2371157.714682 ,2371157.714679 ,2371157.714676 ,2371157.714674 ,2371157.714673 ,2371157.714672 ,2371157.714672 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,249968.939625 ,316633.838101 ,504133.125044 ,829724.303568 ,1332839.727613 ,2007457.884259 ,2812691.590527 ,3550655.419486 ,3857588.424851 ,3555059.643049 ,2984458.211621 ,2585422.696662 ,2426073.921407 ,2382417.981781 ,2373020.529787 ,2371374.106396 ,2371161.578313 ,2371151.460466 ,2371155.751233 ,2371157.373572 ,2371157.688806 ,2371157.719786 ,2371157.716992 ,2371157.715142 ,2371157.714690 ,2371157.714641 ,2371157.714648 ,2371157.714659 ,2371157.714665 ,2371157.714662 ,2371157.714654 ,2371157.714642 ,2371157.714631 ,2371157.714621 ,2371157.714615 ,2371157.714612 ,2371157.714614 ,2371157.714618 ,2371157.714625 ,2371157.714632 ,2371157.714640 ,2371157.714647 ,2371157.714653 ,2371157.714658 ,2371157.714662 ,2371157.714665 ,2371157.714667 ,2371157.714668 ,2371157.714669 ,2371157.714670 ,2371157.714670 ,2371157.714670 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,245958.713703 ,305478.491295 ,472167.965074 ,760745.622028 ,1206429.204813 ,1804452.567958 ,2531773.423096 ,3290757.781030 ,3828059.601325 ,3823897.109089 ,3329178.072873 ,2793892.003420 ,2503335.517720 ,2403345.848270 ,2377696.559292 ,2372252.616220 ,2371290.660529 ,2371162.061642 ,2371154.454080 ,2371156.598884 ,2371157.508571 ,2371157.696951 ,2371157.717651 ,2371157.716343 ,2371157.715125 ,2371157.714739 ,2371157.714659 ,2371157.714637 ,2371157.714638 ,2371157.714652 ,2371157.714670 ,2371157.714695 ,2371157.714717 ,2371157.714737 ,2371157.714750 ,2371157.714757 ,2371157.714757 ,2371157.714751 ,2371157.714742 ,2371157.714731 ,2371157.714720 ,2371157.714709 ,2371157.714699 ,2371157.714691 ,2371157.714685 ,2371157.714681 ,2371157.714677 ,2371157.714675 ,2371157.714673 ,2371157.714672 ,2371157.714672 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,242118.194937 ,295776.236830 ,445372.928440 ,702919.419903 ,1100729.374497 ,1638889.729387 ,2296293.185465 ,3015158.223179 ,3662816.854425 ,3943720.530940 ,3665198.037216 ,3090143.122627 ,2647411.439743 ,2450565.602716 ,2389896.332915 ,2374949.570148 ,2371799.746860 ,2371238.621202 ,2371161.374325 ,2371156.038167 ,2371157.083156 ,2371157.589647 ,2371157.701785 ,2371157.715764 ,2371157.715516 ,2371157.714956 ,2371157.714781 ,2371157.714770 ,2371157.714758 ,2371157.714738 ,2371157.714706 ,2371157.714665 ,2371157.714624 ,2371157.714588 ,2371157.714562 ,2371157.714547 ,2371157.714544 ,2371157.714549 ,2371157.714561 ,2371157.714577 ,2371157.714595 ,2371157.714611 ,2371157.714626 ,2371157.714638 ,2371157.714648 ,2371157.714655 ,2371157.714660 ,2371157.714664 ,2371157.714667 ,2371157.714668 ,2371157.714669 ,2371157.714670 ,2371157.714670 ,2371157.714670 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,238417.440066 ,287204.690092 ,422618.511451 ,654163.927401 ,1010843.681967 ,1499047.297224 ,2101292.924592 ,2764719.360104 ,3428661.909531 ,3905266.380864 ,3908292.697511 ,3434216.368576 ,2876645.131564 ,2544423.507246 ,2418081.220872 ,2382023.246713 ,2373354.470553 ,2371533.754592 ,2371206.650673 ,2371160.450509 ,2371156.868355 ,2371157.362898 ,2371157.641274 ,2371157.706365 ,2371157.715060 ,2371157.714976 ,2371157.714599 ,2371157.714457 ,2371157.714459 ,2371157.714497 ,2371157.714559 ,2371157.714633 ,2371157.714705 ,2371157.714768 ,2371157.714816 ,2371157.714846 ,2371157.714857 ,2371157.714852 ,2371157.714836 ,2371157.714813 ,2371157.714788 ,2371157.714763 ,2371157.714740 ,2371157.714721 ,2371157.714706 ,2371157.714695 ,2371157.714687 ,2371157.714681 ,2371157.714677 ,2371157.714675 ,2371157.714673 ,2371157.714672 ,2371157.714672 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,234897.308336 ,279551.232264 ,403012.684664 ,612773.886605 ,933987.752496 ,1377998.397124 ,1935629.975516 ,2551261.491610 ,3184444.139173 ,3750097.224744 ,4006736.489669 ,3752540.503759 ,3183217.867413 ,2707644.226949 ,2476654.292409 ,2398622.917340 ,2377444.588717 ,2372429.436373 ,2371377.650420 ,2371187.165920 ,2371159.632578 ,2371157.292148 ,2371157.518516 ,2371157.671618 ,2371157.709610 ,2371157.715195 ,2371157.715370 ,2371157.715200 ,2371157.715095 ,2371157.715014 ,2371157.714910 ,2371157.714791 ,2371157.714669 ,2371157.714563 ,2371157.714479 ,2371157.714424 ,2371157.714400 ,2371157.714401 ,2371157.714422 ,2371157.714455 ,2371157.714492 ,2371157.714530 ,2371157.714564 ,2371157.714593 ,2371157.714616 ,2371157.714634 ,2371157.714646 ,2371157.714655 ,2371157.714661 ,2371157.714665 ,2371157.714667 ,2371157.714669 ,2371157.714670 ,2371157.714670 ,2371157.714670 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,231578.501170 ,272661.321387 ,385898.756556 ,577302.293660 ,868136.491565 ,1272210.918263 ,1790333.034254 ,2369751.239578 ,2962966.876982 ,3539202.659401 ,3961810.734839 ,3971197.739372 ,3521564.220298 ,2952576.719407 ,2585638.268638 ,2434135.651532 ,2387144.271209 ,2374791.333115 ,2371893.853152 ,2371286.227930 ,2371175.364321 ,2371159.010132 ,2371157.509758 ,2371157.605865 ,2371157.688903 ,2371157.710549 ,2371157.713843 ,2371157.713990 ,2371157.713959 ,2371157.714043 ,2371157.714205 ,2371157.714401 ,2371157.714603 ,2371157.714780 ,2371157.714921 ,2371157.715016 ,2371157.715062 ,2371157.715068 ,2371157.715041 ,2371157.714995 ,2371157.714939 ,2371157.714883 ,2371157.714832 ,2371157.714788 ,2371157.714753 ,2371157.714727 ,2371157.714708 ,2371157.714694 ,2371157.714685 ,2371157.714680 ,2371157.714676 ,2371157.714674 ,2371157.714672 ,2371157.714672 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,228448.752568 ,266412.231176 ,370803.962215 ,546569.102831 ,811512.761079 ,1179722.835895 ,1660402.235488 ,2210727.364955 ,2772473.581110 ,3322977.078907 ,3816385.009478 ,4051230.864657 ,3820840.433096 ,3264117.008126 ,2764912.810988 ,2503515.478975 ,2408299.688434 ,2380432.677432 ,2373256.440256 ,2371583.803003 ,2371232.758814 ,2371168.253925 ,2371158.564760 ,2371157.619146 ,2371157.656317 ,2371157.701514 ,2371157.714032 ,2371157.716020 ,2371157.716034 ,2371157.715783 ,2371157.715496 ,2371157.715182 ,2371157.714860 ,2371157.714575 ,2371157.714346 ,2371157.714187 ,2371157.714105 ,2371157.714088 ,2371157.714121 ,2371157.714187 ,2371157.714269 ,2371157.714353 ,2371157.714430 ,2371157.714496 ,2371157.714548 ,2371157.714588 ,2371157.714616 ,2371157.714636 ,2371157.714649 ,2371157.714658 ,2371157.714663 ,2371157.714666 ,2371157.714668 ,2371157.714669 ,2371157.714670 ,2371157.714670 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,225479.493978 ,260703.196011 ,357380.718422 ,519656.457266 ,762511.439270 ,1099012.492844 ,1543640.127101 ,2066901.661165 ,2607642.708769 ,3127987.309061 ,3626045.592381 ,4001597.980075 ,4016852.093273 ,3593379.187760 ,3021201.725762 ,2626007.974647 ,2451019.286996 ,2392903.142228 ,2376529.118100 ,2372369.730330 ,2371404.347442 ,2371201.509016 ,2371163.990423 ,2371158.259681 ,2371157.669070 ,2371157.679732 ,2371157.703935 ,2371157.711099 ,2371157.712493 ,2371157.712909 ,2371157.713302 ,2371157.713776 ,2371157.714277 ,2371157.714729 ,2371157.715093 ,2371157.715351 ,2371157.715489 ,2371157.715525 ,2371157.715483 ,2371157.715388 ,2371157.715268 ,2371157.715143 ,2371157.715028 ,2371157.714930 ,2371157.714852 ,2371157.714793 ,2371157.714750 ,2371157.714721 ,2371157.714701 ,2371157.714689 ,2371157.714681 ,2371157.714677 ,2371157.714674 ,2371157.714672 ,2371157.714672 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,222642.423903 ,255451.869542 ,345361.942231 ,495870.085623 ,719750.143873 ,1028575.464915 ,1439074.975477 ,1934537.584742 ,2459953.605427 ,2959786.726641 ,3434267.510638 ,3865218.287287 ,4081103.351944 ,3873363.060935 ,3333632.678489 ,2818431.045891 ,2530476.518046 ,2418649.284747 ,2383832.565031 ,2374265.221780 ,2371857.712771 ,2371300.499393 ,2371183.262368 ,2371161.446900 ,2371158.065046 ,2371157.700314 ,2371157.700727 ,2371157.713568 ,2371157.717268 ,2371157.717486 ,2371157.716912 ,2371157.716161 ,2371157.715383 ,2371157.714680 ,2371157.714116 ,2371157.713709 ,2371157.713485 ,2371157.713420 ,2371157.713475 ,2371157.713613 ,2371157.713789 ,2371157.713975 ,2371157.714146 ,2371157.714292 ,2371157.714408 ,2371157.714495 ,2371157.714557 ,2371157.714600 ,2371157.714628 ,2371157.714645 ,2371157.714656 ,2371157.714663 ,2371157.714666 ,2371157.714668 ,2371157.714670 ,2371157.714670 ,2371157.714670 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,219917.041516 ,250591.850352 ,334533.661748 ,474685.623172 ,682102.783707 ,966904.347001 ,1345935.577183 ,1812416.872827 ,2323063.487219 ,2812793.727118 ,3262781.880552 ,3692743.492897 ,4028057.713928 ,4048753.581230 ,3651725.730733 ,3082426.000250 ,2664804.467712 ,2468306.242517 ,2399146.129396 ,2378526.209783 ,2372954.642161 ,2371562.059386 ,2371240.384830 ,2371172.604818 ,2371159.919902 ,2371157.926032 ,2371157.702128 ,2371157.699334 ,2371157.706759 ,2371157.709773 ,2371157.711164 ,2371157.712318 ,2371157.713478 ,2371157.714550 ,2371157.715410 ,2371157.716037 ,2371157.716391 ,2371157.716499 ,2371157.716425 ,2371157.716224 ,2371157.715963 ,2371157.715688 ,2371157.715433 ,2371157.715218 ,2371157.715048 ,2371157.714921 ,2371157.714831 ,2371157.714769 ,2371157.714730 ,2371157.714705 ,2371157.714690 ,2371157.714681 ,2371157.714676 ,2371157.714673 ,2371157.714672 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,217290.886851 ,246069.883668 ,324720.144371 ,455698.792798 ,648686.247656 ,912596.019646 ,1263252.657547 ,1700415.486776 ,2193920.721149 ,2679061.595176 ,3115165.337037 ,3521957.536773 ,3899872.309441 ,4099549.803816 ,3912898.351874 ,3392708.803073 ,2867715.086901 ,2556989.492506 ,2429417.183639 ,2387560.010818 ,2375434.700897 ,2372196.685004 ,2371391.355118 ,2371205.601113 ,2371166.406168 ,2371159.032581 ,2371157.858732 ,2371157.721684 ,2371157.717292 ,2371157.719837 ,2371157.719672 ,2371157.718283 ,2371157.716581 ,2371157.714960 ,2371157.713662 ,2371157.712715 ,2371157.712169 ,2371157.712001 ,2371157.712105 ,2371157.712401 ,2371157.712790 ,2371157.713197 ,2371157.713572 ,2371157.713889 ,2371157.714137 ,2371157.714321 ,2371157.714450 ,2371157.714537 ,2371157.714592 ,2371157.714626 ,2371157.714647 ,2371157.714658 ,2371157.714664 ,2371157.714668 ,2371157.714669 ,2371157.714670 ,2371157.714670 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,214756.731089 ,241842.991297 ,315775.821996 ,438588.173526 ,618817.396003 ,864438.938841 ,1189854.459520 ,1598518.542052 ,2071862.774135 ,2552761.754969 ,2985696.306999 ,3370826.564893 ,3742742.788507 ,4044074.910315 ,4069767.998154 ,3698480.039623 ,3136396.169525 ,2701488.282379 ,2485627.795185 ,2405725.748030 ,2380736.973950 ,2373638.079866 ,2371758.446943 ,2371292.735498 ,2371185.433753 ,2371162.760669 ,2371158.474667 ,2371157.785130 ,2371157.703407 ,2371157.701932 ,2371157.705947 ,2371157.709043 ,2371157.711722 ,2371157.714147 ,2371157.716081 ,2371157.717483 ,2371157.718310 ,2371157.718562 ,2371157.718408 ,2371157.717968 ,2371157.717391 ,2371157.716789 ,2371157.716236 ,2371157.715774 ,2371157.715414 ,2371157.715151 ,2371157.714968 ,2371157.714847 ,2371157.714772 ,2371157.714726 ,2371157.714699 ,2371157.714685 ,2371157.714677 ,2371157.714674 ,2371157.714672 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,212309.724941 ,237876.003108 ,307580.119251 ,423090.941044 ,591963.315340 ,821440.862919 ,1124509.161224 ,1506393.169355 ,1957326.725715 ,2431131.144757 ,2866851.757267 ,3241502.313865 ,3589748.837566 ,3923214.484963 ,4109172.214840 ,3941785.704817 ,3442324.071809 ,2912494.860829 ,2582609.448119 ,2440371.943373 ,2391530.842474 ,2376740.371563 ,2372595.602237 ,2371505.150971 ,2371235.803002 ,2371173.801450 ,2371160.682330 ,2371158.189756 ,2371157.782450 ,2371157.729981 ,2371157.724628 ,2371157.722205 ,2371157.718947 ,2371157.715502 ,2371157.712656 ,2371157.710607 ,2371157.709377 ,2371157.709011 ,2371157.709251 ,2371157.709906 ,2371157.710766 ,2371157.711654 ,2371157.712464 ,2371157.713135 ,2371157.713652 ,2371157.714025 ,2371157.714280 ,2371157.714445 ,2371157.714547 ,2371157.714606 ,2371157.714639 ,2371157.714657 ,2371157.714665 ,2371157.714669 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,209945.666874 ,234139.696289 ,300033.313973 ,408988.180892 ,567698.915399 ,782810.701349 ,1066061.137001 ,1423351.110215 ,1850894.270399 ,2313708.447097 ,2753106.036405 ,3128259.076230 ,3455910.744686 ,3779170.259227 ,4052045.517271 ,4082216.075259 ,3735297.904357 ,3183398.658156 ,2735665.981660 ,2502665.794493 ,2412502.479809 ,2383113.935014 ,2374406.994213 ,2371991.081933 ,2371358.646686 ,2371202.833925 ,2371166.996344 ,2371159.405602 ,2371157.959929 ,2371157.725149 ,2371157.699144 ,2371157.702307 ,2371157.708026 ,2371157.713361 ,2371157.717597 ,2371157.720562 ,2371157.722358 ,2371157.722880 ,2371157.722493 ,2371157.721514 ,2371157.720235 ,2371157.718928 ,2371157.717746 ,2371157.716778 ,2371157.716042 ,2371157.715518 ,2371157.715167 ,2371157.714945 ,2371157.714813 ,2371157.714738 ,2371157.714699 ,2371157.714680 ,2371157.714672 ,2371157.714669 ,2371157.714668 ,2371157.714669 ,2371157.714669 ,2371157.714670 ,2371157.714670 ,2371157.714670 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,207660.363518 ,230609.494544 ,293052.852277 ,396095.937768 ,545676.371647 ,747919.994107 ,1013506.058292 ,1348486.670331 ,1752820.421185 ,2201185.897270 ,2641764.949559 ,3023956.400312 ,3342370.922373 ,3641116.311380 ,3937698.638627 ,4112062.029398 ,3961963.608368 ,3483424.740265 ,2952649.498567 ,2606976.626408 ,2451304.405155 ,2395662.712355 ,2378155.701754 ,2373047.603181 ,2371640.791866 ,2371274.027365 ,2371183.871420 ,2371163.147106 ,2371158.748456 ,2371157.902141 ,2371157.756692 ,2371157.731792 ,2371157.723328 ,2371157.716274 ,2371157.710305 ,2371157.706104 ,2371157.703531 ,2371157.702800 ,2371157.703432 ,2371157.704901 ,2371157.706802 ,2371157.708722 ,2371157.710438 ,2371157.711826 ,2371157.712866 ,2371157.713591 ,2371157.714066 ,2371157.714357 ,2371157.714524 ,2371157.714612 ,2371157.714655 ,2371157.714673 ,2371157.714679 ,2371157.714679 ,2371157.714677 ,2371157.714675 ,2371157.714674 ,2371157.714673 ,2371157.714672 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,205449.628242 ,227264.570541 ,286570.094007 ,384259.203007 ,525605.189639 ,716262.957735 ,966008.446303 ,1280837.169200 ,1662935.468312 ,2094502.490368 ,2532335.492660 ,2923294.788814 ,3243514.856388 ,3521757.021817 ,3804772.682256 ,4053922.636441 ,4087961.724005 ,3763611.660360 ,3223793.240746 ,2767056.888676 ,2519146.596273 ,2419345.573149 ,2385609.149940 ,2375246.656238 ,2372256.391148 ,2371437.651742 ,2371224.950625 ,2371172.776561 ,2371160.796049 ,2371158.257266 ,2371157.775811 ,2371157.703222 ,2371157.702513 ,2371157.712096 ,2371157.721032 ,2371157.727111 ,2371157.730763 ,2371157.731777 ,2371157.730740 ,2371157.728530 ,2371157.725710 ,2371157.722899 ,2371157.720419 ,2371157.718441 ,2371157.716988 ,2371157.715995 ,2371157.715365 ,2371157.714993 ,2371157.714792 ,2371157.714694 ,2371157.714654 ,2371157.714643 ,2371157.714644 ,2371157.714650 ,2371157.714656 ,2371157.714661 ,2371157.714665 ,2371157.714667 ,2371157.714669 ,2371157.714670 ,2371157.714670 ,2371157.714670 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,203309.493738 ,224087.197419 ,280527.573402 ,373347.278022 ,507239.665463 ,687424.111794 ,922885.126026 ,1219495.449493 ,1580744.207559 ,1994342.956934 ,2425522.527981 ,2823561.985989 ,3152585.579453 ,3421533.213748 ,3679188.114365 ,3945371.427566 ,4109883.392659 ,3975022.980603 ,3516888.877473 ,2988160.481093 ,2629801.863114 ,2462026.485560 ,2399876.135275 ,2379653.074175 ,2373544.587456 ,2371796.453696 ,2371320.106477 ,2371196.735760 ,2371166.524414 ,2371159.582283 ,2371158.097949 ,2371157.800967 ,2371157.739040 ,2371157.718076 ,2371157.704932 ,2371157.696483 ,2371157.691476 ,2371157.690109 ,2371157.691804 ,2371157.695134 ,2371157.699305 ,2371157.703412 ,2371157.706979 ,2371157.709777 ,2371157.711791 ,2371157.713128 ,2371157.713948 ,2371157.714406 ,2371157.714634 ,2371157.714728 ,2371157.714753 ,2371157.714746 ,2371157.714729 ,2371157.714712 ,2371157.714698 ,2371157.714688 ,2371157.714681 ,2371157.714677 ,2371157.714674 ,2371157.714673 ,2371157.714672 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,201236.395729 ,221062.243659 ,274876.800306 ,363249.847088 ,490370.715898 ,661055.341337 ,883576.245090 ,1163663.303234 ,1505579.480225 ,1900978.713000 ,2322391.119959 ,2724119.907455 ,3064499.179792 ,3335024.887488 ,3571822.189998 ,3821888.110117 ,4051275.016880 ,4088490.025467 ,3784642.543395 ,3257969.817223 ,2795467.112602 ,2534835.733085 ,2426133.371509 ,2388175.105359 ,2376141.266513 ,2372549.946057 ,2371528.830453 ,2371251.738355 ,2371180.185349 ,2371162.705814 ,2371158.706593 ,2371157.869525 ,2371157.723151 ,2371157.715073 ,2371157.729259 ,2371157.740995 ,2371157.747920 ,2371157.749785 ,2371157.747059 ,2371157.742036 ,2371157.735884 ,2371157.729901 ,2371157.724796 ,2371157.720863 ,2371157.718102 ,2371157.716327 ,2371157.715291 ,2371157.714753 ,2371157.714521 ,2371157.714456 ,2371157.714470 ,2371157.714512 ,2371157.714557 ,2371157.714595 ,2371157.714623 ,2371157.714641 ,2371157.714654 ,2371157.714661 ,2371157.714665 ,2371157.714668 ,2371157.714669 ,2371157.714670 ,2371157.714670 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
,199227.248185 ,218176.754102 ,269576.548341 ,353873.559681 ,474820.009837 ,636860.721602 ,847616.911337 ,1112661.853896 ,1436730.882483 ,1814313.459221 ,2223861.062279 ,2625539.024854 ,2976516.825193 ,3255866.317136 ,3482640.517139 ,3706676.719183 ,3947906.488382 ,4103946.971117 ,3982258.724259 ,3543509.466150 ,3019077.709477 ,2650854.621160 ,2472369.869048 ,2404095.139304 ,2381204.436315 ,2374077.589087 ,2371969.742867 ,2371373.593454 ,2371212.402376 ,2371170.873674 ,2371160.726651 ,2371158.381791 ,2371157.861592 ,2371157.738044 ,2371157.695949 ,2371157.676533 ,2371157.667036 ,2371157.664639 ,2371157.668990 ,2371157.676580 ,2371157.685629 ,2371157.694319 ,2371157.701592 ,2371157.707081 ,2371157.710825 ,2371157.713138 ,2371157.714405 ,2371157.714991 ,2371157.715180 ,2371157.715168 ,2371157.715075 ,2371157.714967 ,2371157.714873 ,2371157.714801 ,2371157.714751 ,2371157.714719 ,2371157.714698 ,2371157.714686 ,2371157.714679 ,2371157.714675 ,2371157.714673 ,2371157.714672 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 ,2371157.714671 
